behavior,crossing_ids,ctrl_state,ctrl_v,ego_v,ego_x,ego_y,ego_yaw,lead_car_v,lead_car_x,lead_car_y,lead_car_yaw,perc_count,perc_full,perc_near_x,t
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.02:0;7307:84.3:6.3:0.2:0.2:0.01:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.3:0.2:0.05:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.1:0.3:0.2:0.00:0,nan,90.68
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.02:0;7307:84.3:6.3:0.2:0.2:0.01:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.3:0.2:0.05:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.1:0.3:0.2:0.00:0,nan,90.7
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.02:0;7307:84.3:6.3:0.2:0.2:0.01:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.3:0.2:0.05:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.1:0.3:0.2:0.00:0,nan,90.72
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.02:0;7307:84.3:6.3:0.2:0.2:0.01:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.04:0;8108:84.3:26.2:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.74000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.02:0;7307:84.3:6.3:0.2:0.2:0.01:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.04:0;8108:84.3:26.2:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.76
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.02:0;7307:84.3:6.3:0.2:0.2:0.01:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.04:0;8108:84.3:26.2:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.78
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.02:0;7307:84.3:6.3:0.2:0.2:0.01:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.04:0;8108:84.3:26.2:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.80000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.02:0;7307:84.3:6.3:0.2:0.2:0.01:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.04:0;8108:84.3:26.2:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.82000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.02:0;7307:84.3:6.3:0.2:0.2:0.01:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.04:0;8108:84.3:26.2:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.84
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.03:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.86
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.03:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.88000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.03:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.9
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.03:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.92
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.03:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.01:0,nan,90.94000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.02:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.00:0,nan,90.96000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.02:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.00:0,nan,90.98
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.02:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.00:0,nan,91.0
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.02:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.00:0,nan,91.02000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.02:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.1:0.3:0.2:0.00:0,nan,91.04
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:0;7307:84.3:6.3:0.2:0.1:0.03:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.0:0.2:0.1:0.02:0,nan,91.06
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:0;7307:84.3:6.3:0.2:0.1:0.03:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.0:0.2:0.1:0.02:0,nan,91.08000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:0;7307:84.3:6.3:0.2:0.1:0.03:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.0:0.2:0.1:0.02:0,nan,91.10000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:0;7307:84.3:6.3:0.2:0.1:0.03:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.7:42.0:0.2:0.1:0.02:0,nan,91.12
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:4;7307:84.3:6.3:0.2:0.2:0.03:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.14
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:4;7307:84.3:6.3:0.2:0.2:0.03:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.16000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:4;7307:84.3:6.3:0.2:0.2:0.03:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.18
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:4;7307:84.3:6.3:0.2:0.2:0.03:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.2
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:4;7307:84.3:6.3:0.2:0.2:0.03:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.22
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.01:0;8765:82.8:42.0:0.2:0.1:0.04:0,nan,91.24000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.01:0;8765:82.8:42.0:0.2:0.1:0.04:0,nan,91.26
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.01:0;8765:82.8:42.0:0.2:0.1:0.04:0,nan,91.281
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.01:0;8765:82.8:42.0:0.2:0.1:0.04:0,nan,91.30000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.01:0;8765:82.8:42.0:0.2:0.1:0.04:0,nan,91.32000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.00:0;8108:84.3:26.1:0.2:0.2:0.02:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.34
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.00:0;8108:84.3:26.1:0.2:0.2:0.02:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.36
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.00:0;8108:84.3:26.1:0.2:0.2:0.02:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.38000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.00:0;8108:84.3:26.1:0.2:0.2:0.02:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.4
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.00:0;8108:84.3:26.1:0.2:0.2:0.02:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.42
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.1:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.44000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.1:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.46000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.1:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.48100000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.1:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.5
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.2:0.1:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.52000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.54100000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.56
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.58000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.60000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.01:4;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.2:26.2:0.2:0.2:0.01:0;8108:84.3:26.1:0.3:0.1:0.04:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.62
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.3:0.1:0.02:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.64
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.3:0.1:0.02:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.66000000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.3:0.1:0.02:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.68100000000001
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.3:0.1:0.02:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.7
CRUISE,-,GOAL_REACHED,0.0,0.0,92.02822459257695,19.86156190910467,1.5673619731499986,0.0,104.07300000000224,-51.75,0.0,7,7306:95.2:6.3:0.3:0.1:0.00:0;7307:84.3:6.3:0.2:0.2:0.02:0;7628:53.7:23.1:6.0:1.8:0.00:4;8080:95.1:26.2:0.3:0.1:0.02:0;8108:84.3:26.1:0.2:0.2:0.03:0;8365:96.8:10.1:6.0:0.2:0.00:0;8765:82.8:42.0:0.2:0.1:0.03:0,nan,91.721
